59766.834005	8464974515.048	   0.277	8049
59766.834120	8464974508.448	   0.168	8049
59766.834236	8464974504.248	   0.354	8049
59766.834352	8464974499.447	   0.288	8049
59766.834468	8464974495.547	   0.287	8049
59766.834583	8464974489.047	   0.322	8049
59766.834699	8464974483.747	   0.237	8049
59766.834815	8464974480.547	   0.118	8049
59766.834931	8464974474.747	   0.673	8049
59766.835046	8464974470.447	   0.262	8049
59766.835162	8464974464.547	   0.505	8049
59766.835278	8464974459.547	   0.557	8049
59766.835394	8464974454.847	   0.505	8049
59766.835509	8464974449.547	   0.172	8049
59766.835625	8464974444.147	   0.925	8049
59766.835741	8464974438.947	   0.526	8049
59766.835856	8464974434.647	   0.515	8049
59766.835972	8464974427.247	   0.299	8049
59766.836088	8464974423.547	   0.473	8049
59766.836204	8464974419.847	   0.456	8049
59766.836319	8464974413.347	   0.393	8049
59766.836435	8464974408.747	   0.487	8049
59766.836551	8464974402.347	   0.540	8049
59766.836667	8464974398.547	   0.344	8049
59766.836782	8464974394.447	   0.426	8049
59766.836898	8464974389.547	   0.416	8049
59766.837014	8464974383.547	   0.332	8049
59766.837130	8464974378.247	   0.397	8049
59766.837245	8464974374.047	   0.401	8049
59766.837361	8464974369.747	   0.453	8049
59766.837477	8464974364.147	   0.322	8049
59766.837593	8464974357.947	   0.358	8049
59766.837708	8464974354.647	   0.556	8049
59766.837824	8464974348.147	   0.820	8049
59766.837940	8464974343.147	   0.402	8049
59766.838056	8464974338.647	   0.632	8049
59766.838171	8464974334.247	   0.402	8049
59766.838287	8464974329.447	   0.501	8049
59766.838403	8464974322.947	   0.696	8049
59766.838519	8464974319.247	   0.511	8049
59766.838634	8464974313.847	   0.801	8049
59766.838750	8464974309.047	   0.435	8049
59766.838866	8464974303.947	   0.466	8049
59766.838981	8464974299.446	   0.303	8049
59766.839097	8464974294.246	   0.324	8049
59766.839213	8464974289.246	   0.318	8049
59766.839329	8464974284.846	   0.717	8049
59766.839444	8464974279.346	   0.665	8049
59766.839560	8464974273.646	   0.581	8049
59766.839676	8464974269.246	   0.499	8049
59766.839792	8464974263.146	   0.343	8049
59766.839907	8464974258.446	   0.651	8049
59766.840023	8464974253.746	   0.554	8049
59766.840139	8464974247.746	   0.400	8049
59766.840255	8464974244.046	   0.816	8049
59766.840370	8464974240.046	   0.678	8049
59766.840486	8464974233.146	   0.501	8049
59766.840602	8464974229.446	   0.546	8049
59766.840718	8464974223.646	   0.367	8049
59766.840833	8464974219.546	   0.552	8049
59766.840949	8464974213.746	   0.467	8049
59766.841065	8464974209.646	   0.631	8049
59766.841181	8464974204.046	   0.616	8049
59766.841296	8464974198.546	   0.643	8049
59766.841412	8464974193.146	   0.371	8049
